346,1.059520959854126,1.0497338771820068,0.98692524433136,1.01871919631958,1.028725028038025,0.8516432642936707,0.8167513608932495,0.7935797572135925,0.8096322417259216,0.8179017901420593,1.1903319358825684,1.212464451789856,1.1595417261123655,1.1769633293151855,1.184825420379639,0.1914893617021276,0.3191489361702128,0.2340425531914893,0.2553191489361702,1.0,bigmGPT_390,0
336,1.05622398853302,1.027477145195007,0.9821573495864868,1.012362360954285,1.0195555686950684,0.8494693636894226,0.7937962412834167,0.7877510190010071,0.8173027038574219,0.8120797872543335,1.1960636377334597,1.20680034160614,1.168228268623352,1.1754660606384275,1.1866395473480225,0.1934673366834171,0.2763819095477386,0.314070351758794,0.2160804020100502,2.0,bigmGPT_380,0
298,1.0593931674957275,1.0637729167938232,0.9968069195747375,1.0259188413619995,1.0364727973937988,0.8554983735084534,0.8173759579658508,0.801815927028656,0.8267987370491028,0.8253722786903381,1.1898564100265503,1.2166178226470947,1.165623426437378,1.1783775091171265,1.1876187324523926,0.2629482071713147,0.2071713147410358,0.3067729083665338,0.2231075697211155,2.0,bigmGPT_324,0
97,1.0471745729446411,1.0405834913253784,1.0048480033874512,1.013912558555603,1.026630401611328,0.8386183381080627,0.7953704595565796,0.8081625699996948,0.8171859979629517,0.8148344159126282,1.192231297492981,1.2149168252944946,1.174430251121521,1.1787397861480713,1.1900795698165894,0.2433940105695831,0.3032883147386964,0.2307692307692307,0.2225484439224897,1.0,bigmGPT_97,0
280,1.039360284805298,1.0232837200164795,0.9805678725242616,1.0019787549972534,1.0112979412078855,0.8387249708175659,0.7888514399528503,0.7945018410682678,0.8108670115470886,0.8082364201545715,1.1845768690109253,1.2035057544708252,1.1532788276672363,1.1688517332077026,1.1775532960891724,0.2107728337236534,0.3021077283372365,0.2622950819672131,0.2248243559718969,1.0,bigmGPT_300,0
68,1.0628538131713867,1.0670760869979858,1.0049021244049072,1.0146061182022097,1.0373599529266355,0.847813069820404,0.8158353567123413,0.8071287870407104,0.8152809739112854,0.8215145468711853,1.1979550123214722,1.2227579355239868,1.172291874885559,1.17961585521698,1.1931551694869995,0.2292682926829268,0.2577235772357724,0.2512195121951219,0.2617886178861788,3.0,bigmGPT_68,0
23,1.0519113540649414,1.038903832435608,1.0065158605575562,1.013564109802246,1.0277249813079834,0.8401238918304443,0.7956642508506775,0.8075951933860779,0.8150646090507507,0.8146119117736816,1.1947872638702393,1.2135343551635742,1.1755762100219729,1.1790883541107178,1.190746545791626,0.2325253000706048,0.3028947987761826,0.2341727465285949,0.2304071546246175,1.0,bigmGPT_23,0
37,1.0897424221038818,1.1180886030197144,1.0108274221420288,1.029551386833191,1.0620522499084473,0.8774963617324829,0.8542488813400269,0.8135858178138733,0.8263317942619324,0.8429157733917236,1.2107934951782229,1.240035891532898,1.1766741275787354,1.184096097946167,1.2028998136520386,0.1814159292035398,0.243362831858407,0.2699115044247787,0.3053097345132743,3.0,bigmGPT_37,0
144,1.0399354696273804,1.0337458848953247,0.9999682307243348,1.018976092338562,1.0231564044952393,0.8454176187515259,0.800032377243042,0.8052757978439331,0.8196629881858826,0.8175971508026123,1.1867636442184448,1.2084227800369265,1.1665855646133425,1.180501937866211,1.1855685710906982,0.2248520710059171,0.2662721893491124,0.2485207100591716,0.2603550295857988,1.0,bigmGPT_144,0
122,1.0511358976364136,1.055676817893982,1.01060688495636,1.034844994544983,1.0380667448043823,0.8457155227661133,0.8115136027336121,0.8123465180397034,0.8308542966842651,0.8251074552536011,1.1917545795440674,1.2163735628128052,1.1747068166732788,1.187308430671692,1.1925358772277832,0.2393058918482647,0.2885391444713479,0.2602905569007264,0.211864406779661,1.0,bigmGPT_122,0
183,1.068384051322937,1.0632869005203247,0.9707767367362976,1.0062984228134155,1.027186393737793,0.8613713979721069,0.8305140137672424,0.778664767742157,0.8020151257514954,0.8181412816047668,1.197190284729004,1.2136839628219604,1.1524410247802734,1.1802655458450315,1.1858952045440674,0.2016806722689075,0.2184873949579832,0.3361344537815126,0.2436974789915966,2.0,bigmGPT_183,0
202,1.0394549369812012,1.071820855140686,0.992275059223175,1.0031638145446775,1.0266786813735962,0.8368169069290161,0.8263878226280212,0.7976083755493164,0.806284487247467,0.816774308681488,1.188679575920105,1.219608187675476,1.167611002922058,1.1707448959350586,1.1866610050201416,0.2564102564102564,0.2051282051282051,0.2692307692307692,0.2692307692307692,2.0,bigmGPT_202,0
182,1.0580685138702393,0.987808108329773,0.9600093960762024,0.990306794643402,0.999048113822937,0.8607028722763062,0.7634127736091614,0.771217942237854,0.7951552271842957,0.7976222038269043,1.1931443214416504,1.194096565246582,1.1510381698608398,1.1712182760238647,1.1773743629455566,0.1729323308270676,0.3458646616541353,0.2781954887218045,0.2030075187969924,1.0,bigmGPT_182,0
67,1.058613419532776,1.0784014463424685,1.0066205263137815,1.0122419595718384,1.0389697551727295,0.8495071530342102,0.8241797089576721,0.8156853914260864,0.8145859241485596,0.8259895443916321,1.1973532438278198,1.223757028579712,1.170268177986145,1.176308035850525,1.1919217109680176,0.2351694915254237,0.25,0.2330508474576271,0.2817796610169492,3.0,bigmGPT_67,0
412,1.065104365348816,1.0812076330184937,0.9868252873420716,1.0167211294174194,1.0374650955200195,0.855395495891571,0.8147240877151489,0.7887157797813416,0.8181833028793335,0.8192546963691711,1.2000237703323364,1.2295293807983398,1.1745615005493164,1.1749701499938965,1.19477117061615,0.2142857142857142,0.2619047619047619,0.3174603174603174,0.2063492063492063,2.0,bigmGPT_457,0
277,1.0418020486831665,1.0641940832138062,1.0080262422561646,1.018791913986206,1.0332030057907104,0.834583580493927,0.8240336775779724,0.8089378476142883,0.8287472724914551,0.8240755796432495,1.1899285316467283,1.2184187173843384,1.1713396310806274,1.1739126443862915,1.1883999109268188,0.2568922305764411,0.2431077694235588,0.2694235588972431,0.2305764411027568,2.0,bigmGPT_295,0
442,1.0324498414993286,1.0366383790969849,0.9872618913650512,1.0118722915649414,1.0170552730560305,0.8341016173362732,0.795181930065155,0.7969343066215515,0.8198665380477905,0.811521053314209,1.181908130645752,1.209614872932434,1.1607861518859863,1.1743241548538208,1.1816582679748535,0.2512605042016806,0.2865546218487395,0.2630252100840336,0.1991596638655462,1.0,bigmGPT_487,0
320,1.0433839559555054,1.0552767515182495,0.99167799949646,1.0174118280410769,1.0269372463226318,0.8415084481239319,0.8086221218109131,0.8015536665916443,0.8217586874961853,0.8183607459068298,1.1872918605804443,1.216903567314148,1.16559100151062,1.1762163639068604,1.1865006685256958,0.2505854800936768,0.2529274004683841,0.2576112412177986,0.2388758782201405,2.0,bigmGPT_355,0
272,1.0405633449554443,1.0373724699020386,0.9876813888549804,1.0067952871322632,1.018103003501892,0.8400719165802002,0.7995080947875977,0.7982208132743835,0.8148577213287354,0.8131647109985352,1.186652898788452,1.2104933261871338,1.1618537902832031,1.1709648370742798,1.1824911832809448,0.2226832641770401,0.2876901798063623,0.2517289073305671,0.2378976486860304,1.0,bigmGPT_286,0
414,1.056543469429016,1.033684253692627,0.9715576171875,1.005806803703308,1.0168980360031128,0.8509865403175354,0.8004964590072632,0.7866901755332947,0.8160774111747742,0.8135626912117004,1.1917375326156616,1.2034133672714231,1.15323007106781,1.1690572500228882,1.1793594360351562,0.2357142857142857,0.2714285714285714,0.2714285714285714,0.2214285714285714,1.0,bigmGPT_459,0
454,1.0356425046920776,1.0471737384796145,0.9916565418243408,1.012139916419983,1.021653413772583,0.8348702788352966,0.8109256625175476,0.7941687703132629,0.8120813369750977,0.8130114674568176,1.1832401752471924,1.2105090618133545,1.1638729572296145,1.1767815351486206,1.183600902557373,0.2301943198804185,0.242152466367713,0.28101644245142,0.2466367713004484,2.0,bigmGPT_499,0
125,1.0854604244232178,1.0429853200912476,0.98633474111557,1.02125346660614,1.034008502960205,0.8708181381225586,0.7920038104057312,0.8046334385871887,0.8299877643585205,0.8243608474731445,1.2044750452041626,1.2255308628082275,1.158885478973389,1.1811057329177856,1.1924993991851809,0.208955223880597,0.3432835820895522,0.2388059701492537,0.208955223880597,1.0,bigmGPT_125,0
146,1.025382161140442,1.0345187187194824,0.9717434048652648,1.0273873805999756,1.014757752418518,0.8350112438201904,0.8041109442710876,0.7803264856338501,0.8255650997161865,0.8112534284591675,1.1749637126922607,1.2041007280349731,1.1488276720046997,1.1792726516723633,1.1767911911010742,0.293103448275862,0.2241379310344827,0.3103448275862069,0.1724137931034483,2.0,bigmGPT_146,0
349,1.0749027729034424,1.052642583847046,0.99154531955719,1.0333495140075684,1.038110613822937,0.8694435358047485,0.8004739880561829,0.8041760325431824,0.8358364105224609,0.8274825215339661,1.1979236602783203,1.2200764417648315,1.1605387926101685,1.182822346687317,1.190340280532837,0.1993769470404984,0.3115264797507788,0.292834890965732,0.1962616822429906,1.0,bigmGPT_393,0
274,1.0458509922027588,1.0333021879196167,0.9960371851921082,1.008320689201355,1.020877718925476,0.845844030380249,0.8010178804397583,0.8034971952438354,0.8061655163764954,0.8141312003135681,1.188517928123474,1.2038546800613403,1.164620041847229,1.1731905937194824,1.182545781135559,0.2210884353741496,0.2857142857142857,0.2312925170068027,0.2619047619047619,1.0,bigmGPT_292,0
223,1.081267237663269,1.0721482038497925,0.9883381128311156,1.03404438495636,1.0439496040344238,0.8662421107292175,0.8226599097251892,0.8014757037162781,0.8288395404815674,0.8298043608665466,1.2074971199035645,1.2229149341583252,1.1588257551193235,1.1853622198104858,1.1936500072479248,0.2086330935251798,0.2589928057553957,0.302158273381295,0.2302158273381295,2.0,bigmGPT_223,0
228,1.0554307699203491,1.0469709634780884,0.9882776141166688,1.03457772731781,1.031314253807068,0.8512711524963379,0.808302104473114,0.8006131649017334,0.8357571959495544,0.8239858746528625,1.1922580003738403,1.2140977382659912,1.161490559577942,1.181512475013733,1.1873397827148438,0.2287104622871046,0.2822384428223844,0.2846715328467153,0.2043795620437956,2.0,bigmGPT_228,0
86,1.0523377656936646,1.0902811288833618,1.0088762044906616,1.0123705863952637,1.0409663915634155,0.8457903265953064,0.8487294912338257,0.8156221508979797,0.81681227684021,0.8317385315895081,1.199501395225525,1.223803162574768,1.1679412126541138,1.1753277778625488,1.191643476486206,0.2477064220183486,0.2201834862385321,0.2110091743119266,0.3211009174311927,3.0,bigmGPT_86,0
384,1.0492507219314575,1.0660512447357178,1.0043808221817017,1.0256155729293823,1.0363245010375977,0.8469876646995544,0.8157361745834351,0.8082000613212585,0.8288828134536743,0.824951708316803,1.1907062530517578,1.2227226495742798,1.1683845520019531,1.179966926574707,1.190445065498352,0.2462006079027355,0.2522796352583586,0.2629179331306991,0.2386018237082066,2.0,bigmGPT_428,0
219,1.058666467666626,1.048914670944214,0.9816635847091676,1.011347770690918,1.0251492261886597,0.8514280319213867,0.8025494813919067,0.7945772409439087,0.822802722454071,0.8178393840789795,1.193828821182251,1.2154958248138428,1.155480146408081,1.1719462871551514,1.184187650680542,0.2224669603524229,0.2995594713656387,0.2775330396475771,0.2004405286343612,1.0,bigmGPT_219,0
129,1.0519590377807615,1.073119878768921,0.9794833064079284,1.0114656686782837,1.029006838798523,0.8443962931632996,0.8211057186126709,0.7882365584373474,0.814414381980896,0.8170382976531982,1.1896591186523438,1.2283364534378052,1.1532787084579468,1.166716456413269,1.184497952461243,0.25,0.2333333333333333,0.2833333333333333,0.2333333333333333,2.0,bigmGPT_129,0
395,1.080274224281311,1.0161899328231812,0.9471741318702698,1.0329556465148926,1.019148349761963,0.8780590891838074,0.7850404381752014,0.7722790241241455,0.8342446684837341,0.8174057602882385,1.216779708862305,1.2068233489990234,1.156832933425903,1.1755646467208862,1.189000129699707,0.16,0.36,0.32,0.16,1.0,bigmGPT_439,0
262,1.0286595821380615,1.0463415384292605,0.9917102456092834,1.0238152742385864,1.0226318836212158,0.834787905216217,0.8108782768249512,0.8001143932342529,0.8338819146156311,0.8199155926704407,1.1840341091156006,1.2097551822662354,1.1602697372436523,1.1765942573547363,1.1826632022857666,0.2490706319702602,0.2713754646840148,0.2713754646840148,0.20817843866171,1.0,bigmGPT_273,0
299,1.0289818048477173,1.049571514129639,0.9878219366073608,0.9958665370941162,1.015560507774353,0.8317976593971252,0.8171187043190002,0.8013182282447815,0.8074561357498169,0.814422607421875,1.184499740600586,1.2099400758743286,1.1554625034332275,1.1722533702850342,1.1805388927459717,0.2771084337349397,0.2469879518072289,0.253012048192771,0.2228915662650602,0.0,bigmGPT_326,0
397,1.0516947507858276,1.0801681280136108,0.9897974729537964,1.010352611541748,1.033003568649292,0.8447708487510681,0.8277871012687683,0.7943058013916016,0.8143637776374817,0.8203068971633911,1.1924721002578735,1.2217328548431396,1.1584694385528564,1.1748474836349487,1.1868804693222046,0.2487046632124352,0.2176165803108808,0.2953367875647668,0.238341968911917,2.0,bigmGPT_441,0
398,1.0131988525390625,1.0686273574829102,0.9928976893424988,0.9967448115348816,1.0178669691085815,0.8219736814498901,0.8319032192230225,0.7974119782447815,0.8045851588249207,0.8139684796333313,1.172257423400879,1.2101099491119385,1.1630859375,1.1666532754898071,1.178026556968689,0.2573529411764705,0.1838235294117647,0.3014705882352941,0.2573529411764705,2.0,bigmGPT_442,0
324,1.0449273586273191,1.02843976020813,0.9981573820114136,1.0111817121505735,1.0206762552261353,0.8451966047286987,0.7897067070007324,0.7979670166969299,0.8185786604881287,0.8128622770309448,1.1873729228973389,1.2080156803131104,1.173379898071289,1.1704210042953491,1.184797286987305,0.210958904109589,0.3068493150684931,0.2493150684931507,0.2328767123287671,1.0,bigmGPT_363,0
266,1.0505164861679075,1.0429620742797852,0.9624511003494264,1.0200036764144895,1.0189834833145142,0.8526073694229126,0.8124274611473083,0.7832427620887756,0.8318983316421509,0.8200439810752869,1.1871531009674072,1.2039363384246826,1.1428487300872805,1.1737176179885864,1.176913857460022,0.2704918032786885,0.2377049180327868,0.2950819672131147,0.1967213114754098,2.0,bigmGPT_277,0
310,1.0454216003417969,1.043047547340393,0.986067831516266,1.0010250806808472,1.0188902616500854,0.8439896106719971,0.8006415963172913,0.8015992045402527,0.8116692304611206,0.8144749402999878,1.190877914428711,1.2123332023620603,1.158349871635437,1.168729543685913,1.1825727224349976,0.2307692307692307,0.2829670329670329,0.2362637362637362,0.25,1.0,bigmGPT_341,0
112,1.048496127128601,1.0328128337860107,0.9681622982025146,1.001514196395874,1.012747049331665,0.8453810811042786,0.7923456430435181,0.7744964957237244,0.808574378490448,0.805199384689331,1.1885247230529783,1.2107218503952026,1.1574193239212036,1.1724427938461304,1.1822772026062012,0.2211538461538461,0.2451923076923076,0.3221153846153846,0.2115384615384615,2.0,bigmGPT_112,0
179,1.0234088897705078,1.0934914350509644,1.0163787603378296,1.021730661392212,1.038752555847168,0.8280699849128723,0.8505898118019104,0.819526731967926,0.8253580927848816,0.8308860659599304,1.179168462753296,1.2191239595413208,1.1630985736846924,1.1764291524887085,1.184455156326294,0.3513513513513513,0.1441441441441441,0.2612612612612612,0.2432432432432432,0.0,bigmGPT_179,0
362,1.0594719648361206,1.0506385564804075,0.9841896891593932,1.0269981622695925,1.0303246974945068,0.8500635623931885,0.8154406547546387,0.7845069169998169,0.8224178552627563,0.8181071877479553,1.1915534734725952,1.2109514474868774,1.162580966949463,1.187692403793335,1.1881945133209229,0.1981132075471698,0.2641509433962264,0.2924528301886792,0.2452830188679245,2.0,bigmGPT_406,0
381,1.042605996131897,0.9656928181648254,0.9970653057098388,1.0622680187225342,1.016908049583435,0.8713328242301941,0.7554920315742493,0.8039839863777161,0.8704726696014404,0.8253204226493835,1.184321403503418,1.209248661994934,1.181110978126526,1.1878091096878052,1.1906224489212036,0.1666666666666666,0.6666666666666666,0.1666666666666666,0.0,1.0,bigmGPT_425,0
355,1.0616934299468994,1.0369874238967896,1.002478837966919,1.0192087888717651,1.0300920009613037,0.8633655309677124,0.8026342988014221,0.8177876472473145,0.835655152797699,0.8298607468605042,1.190381646156311,1.2074384689331057,1.1613088846206665,1.1685432195663452,1.181918025016785,0.2096774193548387,0.3172043010752688,0.2634408602150537,0.2096774193548387,1.0,bigmGPT_399,0
439,1.049802303314209,1.0345715284347534,0.970355749130249,1.011710286140442,1.0166102647781372,0.8516488671302795,0.7888740301132202,0.7809462547302246,0.8130626082420349,0.8086329102516174,1.1884968280792236,1.2080219984054563,1.1578465700149536,1.177580714225769,1.182986617088318,0.2,0.2941176470588235,0.288235294117647,0.2176470588235294,1.0,bigmGPT_484,0
406,1.0938280820846558,1.1779649257659912,1.0559791326522827,1.0196703672409058,1.0868606567382812,0.8547365069389343,0.9380187392234802,0.8570837378501892,0.8028537631034851,0.8631731867790222,1.215678572654724,1.2409913539886477,1.1683629751205444,1.1895676851272583,1.2036501169204712,0.2857142857142857,0.0714285714285714,0.2142857142857142,0.4285714285714285,3.0,bigmGPT_451,0
233,1.0311176776885986,0.960533082485199,0.9280447363853456,0.9745019674301147,0.9735492467880248,0.8394216895103455,0.765893816947937,0.751550018787384,0.7878800630569458,0.7861863374710083,1.1752305030822754,1.1678807735443115,1.138303279876709,1.1537411212921145,1.1587889194488523,0.234375,0.328125,0.265625,0.171875,1.0,bigmGPT_235,0
318,1.022983193397522,1.0160170793533323,0.9811153411865234,1.001430869102478,1.0053861141204834,0.8240756392478943,0.7859572172164917,0.7920675873756409,0.8069291710853577,0.8022574186325073,1.1795743703842163,1.200607180595398,1.1621086597442627,1.1729192733764648,1.1788023710250854,0.2446531038080333,0.2842983828899322,0.2404799165362545,0.2305685967657798,1.0,bigmGPT_353,0
164,1.0400376319885254,1.0271875858306885,0.9899698495864868,1.0034167766571045,1.0151528120040894,0.8378139138221741,0.7967331409454346,0.8062183260917664,0.8171166777610779,0.8144704699516296,1.1885552406311035,1.202286720275879,1.1585664749145508,1.171302318572998,1.1801776885986328,0.2420262664165103,0.2964352720450281,0.2307692307692307,0.2307692307692307,1.0,bigmGPT_164,0
136,1.035613775253296,1.0263197422027588,0.9821838140487672,0.9942668080329896,1.0095962285995483,0.8292223215103149,0.7914559245109558,0.792965829372406,0.8053642511367798,0.8047520518302917,1.1864595413208008,1.206191897392273,1.159385323524475,1.1692167520523071,1.1803134679794312,0.2279411764705882,0.2826797385620915,0.2573529411764705,0.2320261437908496,1.0,bigmGPT_136,0
197,1.04477858543396,1.034656286239624,0.9720171689987184,0.9997715950012208,1.0128058195114136,0.840527355670929,0.8061869740486145,0.786760687828064,0.8103971481323242,0.8109680414199829,1.1870275735855105,1.1986544132232666,1.155043601989746,1.165494680404663,1.176555037498474,0.203125,0.2375,0.328125,0.23125,2.0,bigmGPT_197,0
258,1.058139085769653,1.0242595672607422,0.994890034198761,1.0088592767715454,1.0215373039245603,0.8533048033714294,0.799269437789917,0.7992605566978455,0.8189109563827515,0.8176864385604858,1.1938332319259644,1.2003878355026243,1.1661542654037476,1.1718143224716189,1.1830472946166992,0.1948051948051948,0.3042671614100185,0.2857142857142857,0.2152133580705009,1.0,bigmGPT_268,0
232,1.0636630058288574,1.0764862298965454,1.0134588479995728,1.039075255393982,1.048170804977417,0.855233907699585,0.8282743692398071,0.8223061561584473,0.8409155607223511,0.8366824388504028,1.195292353630066,1.2218996286392212,1.165142297744751,1.184019684791565,1.1915885210037231,0.2753623188405797,0.2608695652173913,0.2367149758454106,0.2270531400966183,0.0,bigmGPT_234,0
115,1.0650511980056765,1.1013110876083374,1.0119420289993286,1.031505823135376,1.0524526834487915,0.858544111251831,0.8567253351211548,0.8099831938743591,0.821122407913208,0.8365938067436218,1.1988673210144043,1.2235231399536133,1.1734659671783447,1.193122148513794,1.197244644165039,0.2184873949579832,0.1596638655462184,0.3025210084033613,0.3193277310924369,3.0,bigmGPT_115,0
120,1.0455809831619265,1.0799400806427002,0.9894301891326904,1.0170471668243408,1.032999873161316,0.8501394987106323,0.8443239331245422,0.8058772087097168,0.838951826095581,0.8348230123519897,1.1821494102478027,1.2082414627075195,1.1574480533599854,1.1638108491897583,1.1779124736785889,0.2892561983471074,0.1818181818181818,0.2975206611570248,0.2314049586776859,2.0,bigmGPT_120,0
224,1.0152281522750854,1.0151013135910034,0.9622071385383606,1.0081405639648438,1.000169277191162,0.8272975087165833,0.7920748591423035,0.7732585072517395,0.816207766532898,0.8022096157073975,1.1711649894714355,1.1882177591323853,1.1414142847061155,1.1846284866333008,1.1713563203811646,0.3055555555555556,0.1944444444444444,0.3055555555555556,0.1944444444444444,0.0,bigmGPT_224,0
369,1.0584617853164673,1.090929627418518,1.0115805864334106,1.0335819721221924,1.0486388206481934,0.8562649488449097,0.8317961096763611,0.8215713500976562,0.8332527279853821,0.8357213139533997,1.1983776092529297,1.2343485355377195,1.1654070615768433,1.1841918230056765,1.1955811977386477,0.2628205128205128,0.2371794871794871,0.2628205128205128,0.2371794871794871,0.0,bigmGPT_413,0
307,1.042223334312439,1.046809434890747,1.0031683444976809,1.0123146772384644,1.0261296033859253,0.8352309465408325,0.8060253858566284,0.8095074892044067,0.815752387046814,0.8166289329528809,1.189186930656433,1.2114306688308716,1.168696641921997,1.1766749620437622,1.1864972114562988,0.2546916890080429,0.2634048257372654,0.242627345844504,0.2392761394101876,1.0,bigmGPT_338,0
127,1.0561439990997314,1.0907236337661743,1.0053812265396118,1.02328622341156,1.0438839197158811,0.8536631464958191,0.8390077352523804,0.7992527484893799,0.8367853760719299,0.8321772217750549,1.1893880367279053,1.224380373954773,1.1752185821533203,1.17301607131958,1.1905008554458618,0.2592592592592592,0.1790123456790123,0.3302469135802469,0.2314814814814814,2.0,bigmGPT_127,0
285,1.0828803777694702,1.032536506652832,0.9819513559341432,1.0134048461914062,1.027693271636963,0.8781330585479736,0.79072505235672,0.7949155569076538,0.8181842565536499,0.8204895257949829,1.2010529041290283,1.2102949619293213,1.1629831790924072,1.17678964138031,1.187780261039734,0.136986301369863,0.3219178082191781,0.2808219178082192,0.2602739726027397,1.0,bigmGPT_307,0
378,1.050442457199097,1.05227530002594,0.9954134821891784,1.0176022052764893,1.0289331674575806,0.8479017019271851,0.8138457536697388,0.801261842250824,0.821304202079773,0.821078360080719,1.1896727085113523,1.2146180868148804,1.1671247482299805,1.1771438121795654,1.187139868736267,0.231240428790199,0.2480857580398162,0.2725880551301684,0.2480857580398162,2.0,bigmGPT_422,0
107,1.0686759948730469,1.0438848733901978,0.9815079569816588,1.0310401916503906,1.0312772989273071,0.8612574338912964,0.7961361408233643,0.8003655672073364,0.8328331112861633,0.8226479887962341,1.2005727291107178,1.2176192998886108,1.1546332836151123,1.180500030517578,1.1883313655853271,0.1946308724832214,0.3389261744966443,0.2684563758389262,0.197986577181208,1.0,bigmGPT_107,0
394,1.0475975275039673,1.0637900829315186,0.9937236309051514,1.022860765457153,1.0319929122924805,0.8478969931602478,0.8236189484596252,0.7999279499053955,0.828395664691925,0.824959933757782,1.1877254247665403,1.2154691219329834,1.164854645729065,1.1773849725723269,1.1863585710525513,0.2401960784313725,0.2352941176470588,0.2957516339869281,0.2287581699346405,2.0,bigmGPT_438,0
296,1.042185664176941,1.0855717658996582,1.0091625452041626,1.0155086517333984,1.0381072759628296,0.8437061309814453,0.8499794006347656,0.8186334371566772,0.8279377818107605,0.835064172744751,1.1889978647232056,1.214481234550476,1.1659634113311768,1.1691222190856934,1.1846412420272827,0.261437908496732,0.1895424836601307,0.2875816993464052,0.261437908496732,2.0,bigmGPT_322,0
133,1.0364900827407837,1.0591411590576172,0.9859337210655212,0.99145245552063,1.018254280090332,0.8375842571258545,0.8219082355499268,0.7970265746116638,0.7977173924446106,0.8135590553283691,1.1824871301651,1.2126909494400024,1.1606680154800415,1.1684600114822388,1.1810764074325562,0.2358078602620087,0.2139737991266375,0.2445414847161572,0.3056768558951965,3.0,bigmGPT_133,0
332,1.08113431930542,1.0366722345352173,0.956288754940033,1.016035556793213,1.0225327014923096,0.8628582954406738,0.7736188769340515,0.7829973697662354,0.8142293691635132,0.8084259629249573,1.1977955102920532,1.2227710485458374,1.1570147275924685,1.1826189756393433,1.1900500059127808,0.2,0.36,0.28,0.16,1.0,bigmGPT_376,0
44,1.079339861869812,1.071930766105652,0.980305790901184,1.0253509283065796,1.0392321348190308,0.8601547479629517,0.8307680487632751,0.7882168889045715,0.8272243142127991,0.8265910744667053,1.210422158241272,1.219772458076477,1.15570068359375,1.1796526908874512,1.1913870573043823,0.2080291970802919,0.2372262773722627,0.3211678832116788,0.2335766423357664,2.0,bigmGPT_44,0
420,1.015520691871643,1.023514747619629,0.9900087714195251,1.0164499282836914,1.011373519897461,0.8204699754714966,0.7932435870170593,0.797683596611023,0.8205370903015137,0.8079835772514343,1.1759415864944458,1.2035094499588013,1.1645207405090332,1.1772021055221558,1.1802935600280762,0.2729785763648928,0.2753973738769869,0.2456807187284035,0.2059433310297166,1.0,bigmGPT_465,0
65,1.064488410949707,1.0732276439666748,1.0066208839416504,1.0209338665008545,1.0413174629211426,0.8614993095397949,0.8235874176025391,0.8110947012901306,0.8222869634628296,0.8296171426773071,1.19829261302948,1.2204269170761108,1.1712034940719604,1.1796183586120603,1.19238543510437,0.1978319783197832,0.2818428184281842,0.2628726287262872,0.2574525745257452,1.0,bigmGPT_65,0
283,1.0793788433074951,1.0959196090698242,1.0189698934555054,1.0396226644515991,1.0584726333618164,0.8732813000679016,0.8511742949485779,0.822998046875,0.8413112759590149,0.8471912145614624,1.2013670206069946,1.2267990112304688,1.1724066734313965,1.1845194101333618,1.1962730884552002,0.2389937106918239,0.2264150943396226,0.2955974842767295,0.2389937106918239,2.0,bigmGPT_304,0
85,1.0868324041366575,1.0676085948944092,1.0121158361434937,1.0348519086837769,1.0503520965576172,0.8783428072929382,0.8178420662879944,0.8149495124816895,0.8375027775764465,0.837159276008606,1.2040525674819946,1.224668264389038,1.1737862825393677,1.183532476425171,1.196509838104248,0.2006472491909385,0.2912621359223301,0.2718446601941747,0.2362459546925566,1.0,bigmGPT_85,0
242,1.039616584777832,1.0033683776855469,0.9638820886611938,1.020313024520874,1.0067949295043943,0.851577639579773,0.7864025831222534,0.781808078289032,0.8210333585739136,0.810205340385437,1.1888885498046875,1.2011802196502686,1.145612716674805,1.173088312149048,1.177192449569702,0.125,0.28125,0.375,0.21875,2.0,bigmGPT_247,0
186,1.0476759672164917,1.0643006563186646,0.9778376817703248,1.010419487953186,1.025058388710022,0.8499977588653564,0.8261213302612305,0.7798743844032288,0.8237277865409851,0.8199303150177002,1.18680739402771,1.2158361673355105,1.1589936017990112,1.1698453426361084,1.182870626449585,0.2448132780082987,0.1950207468879668,0.3775933609958506,0.1825726141078838,2.0,bigmGPT_186,0
159,1.0748932361602783,1.0757081508636477,1.0267659425735474,1.0274280309677124,1.0511982440948486,0.8660682439804077,0.8287152051925659,0.8197038173675537,0.8324862718582153,0.8367434740066528,1.1993919610977173,1.2203484773635864,1.183626651763916,1.180144190788269,1.1958779096603394,0.2177914110429447,0.2730061349693251,0.2453987730061349,0.263803680981595,1.0,bigmGPT_159,0
12,1.074748158454895,1.0897718667984009,1.009152054786682,1.0209264755249023,1.048649549484253,0.8615938425064087,0.8370487689971924,0.8146578073501587,0.8206331729888916,0.8334833979606628,1.2030878067016602,1.2284983396530151,1.1727674007415771,1.1794945001602173,1.1959619522094729,0.227112676056338,0.2447183098591549,0.2570422535211267,0.2711267605633803,3.0,bigmGPT_12,0
35,1.0666606426239014,1.0908664464950562,1.025566339492798,1.0244452953338623,1.0518845319747925,0.8500211238861084,0.83663010597229,0.8166046738624573,0.828147292137146,0.8328507542610168,1.2024805545806885,1.2257356643676758,1.1754943132400513,1.1802220344543457,1.1959831714630127,0.2462311557788944,0.2462311557788944,0.2462311557788944,0.2613065326633166,3.0,bigmGPT_35,0
